1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,
(1 3958688.8),(2 4026138.3),(3 3980179.8),(4 3682833),(5 3269187.3),(6 2826652.8),(7 2647565.3),(8 2406287.8),(9 2371125.3),(10 2413938),(11 2271687),(12 2412387.8),(13 2243252.3),(14 2363521.3),(15 2341727.8),(16 2385020.3),(17 2403901),(18 2387597.3),(19 2178131.3),(20 1904020),(21 1831569.5),(22 1760938.6),(23 1460450),(24 1394306),(25 1280139.1),(26 1253553),(27 1249523.8),(28 1243233.9),(29 1192886.8),(30 1234399.3),(31 1266375.5),(32 1207379.4),(33 1194418.1),(34 1261526.1),(35 1251911),(36 1353692.8),(37 1375017.9),(38 1415388.1),(39 1409922.6),(40 1418989.4),(41 1436183.9),(42 1494450.6),(43 1546719.1),(44 1629285),(45 1629938.1),(46 1738746),(47 1807586.4),(48 2033665.5),(49 2012698.6),(50 2182439.8),
(1 143917.36),(2 134832.52),(3 134632.11),(4 129904.22),(5 135016.13),(6 150372.06),(7 149975.48),(8 149986.3),(9 150110.6),(10 136221.94),(11 119943.51),(12 110190.125),(13 108309.28),(14 109971.39),(15 109674.7),(16 118222.58),(17 126334.01),(18 148561.9),(19 176077.2),(20 199128.22),(21 204811.31),(22 201741.78),(23 207010.58),(24 181716.16),(25 152849.81),(26 128301.92),(27 128007.8),(28 123344.234),(29 124038.74),(30 139057.98),(31 155287.78),(32 175467.88),(33 176173.77),(34 179979.14),(35 173091.69),(36 166589.16),(37 150904.27),(38 132165.28),(39 132802.94),(40 130604.19),(41 129087.42),(42 151524.19),(43 159122.28),(44 163661.17),(45 163486.75),(46 160315.56),(47 159872.14),(48 163008.38),(49 173036.4),(50 182833.05),
(1 132269.64),(2 126759.82),(3 127026.266),(4 126155.63),(5 119086.24),(6 114324.93),(7 110443.53),(8 125265.31),(9 124762.2),(10 119990.2),(11 116472.48),(12 119306.84),(13 126252.9),(14 127065.734),(15 126429.05),(16 127745.55),(17 121993.125),(18 133708.06),(19 141151.48),(20 155504.45),(21 155474.45),(22 158055.52),(23 169321.73),(24 169267.03),(25 162330.56),(26 158632.17),(27 159619.08),(28 146380.06),(29 121148.43),(30 112150.375),(31 104639.7),(32 108682.57),(33 109022.07),(34 117204.95),(35 135573.34),(36 148424.56),(37 154512.89),(38 144406.53),(39 144407.83),(40 136873),(41 119712.71),(42 114839.125),(43 108822.98),(44 117827.22),(45 117679.93),(46 120320.336),(47 133215.16),(48 136866.03),(49 135961.17),(50 127793.164),
(1 136073.47),(2 129015.88),(3 129685.06),(4 128232.734),(5 119327.88),(6 114222.06),(7 104376.586),(8 101918.96),(9 101551.96),(10 97830.8),(11 106290.75),(12 108137.29),(13 119730.59),(14 131070.57),(15 129953.12),(16 139890.84),(17 127823.38),(18 126245.336),(19 126058.87),(20 125327.2),(21 126906.37),(22 117901.55),(23 112203.234),(24 102621.414),(25 103876.38),(26 117691.64),(27 118185.62),(28 133170.14),(29 133713.78),(30 136558.05),(31 119712.664),(32 108114.27),(33 108514.11),(34 102158.48),(35 105523.81),(36 106832.43),(37 112756.06),(38 119058.02),(39 117539.71),(40 119226.836),(41 112323.266),(42 105196.77),(43 97041.8),(44 100925.69),(45 101202.41),(46 109951.27),(47 120745.016),(48 140976.69),(49 157389.28),(50 165871.98),
(1 130700.875),(2 131226.02),(3 130691.89),(4 122820.625),(5 117392.82),(6 109701.625),(7 91301.2),(8 78293.53),(9 78649.914),(10 75891.78),(11 85973.086),(12 90939.16),(13 100777.36),(14 103835.945),(15 103838.99),(16 104445.78),(17 97143.76),(18 100498.48),(19 105415.375),(20 122760.2),(21 122889.07),(22 131779.6),(23 141600.58),(24 140027.95),(25 132120.33),(26 117929.6),(27 116364.82),(28 109285.58),(29 107479.445),(30 117924.266),(31 121250.336),(32 126327.2),(33 127671.734),(34 127044.49),(35 122668.95),(36 121801.52),(37 126766.586),(38 128054.92),(39 127815.45),(40 127678.11),(41 123403.47),(42 122590.24),(43 116797.66),(44 107844.66),(45 108259.71),(46 100167.51),(47 97819.49),(48 111750.03),(49 130568.57),(50 149951.6),
(1 126271.375),(2 131177.94),(3 130110.23),(4 129271.64),(5 121416.51),(6 116645.72),(7 109290.34),(8 103598.805),(9 103761.47),(10 94351.54),(11 96456.23),(12 95575.766),(13 102654.7),(14 110475.4),(15 110780.94),(16 111850.27),(17 103841.3),(18 104823.64),(19 102223.82),(20 99898.22),(21 99902.9),(22 92234.086),(23 94293.86),(24 94168.73),(25 106470.805),(26 108959.375),(27 108584.11),(28 109386.05),(29 100968.35),(30 99541.6),(31 94868.18),(32 104953.47),(33 105580.43),(34 113196.31),(35 124901.84),(36 130782.195),(37 138642.69),(38 128914.54),(39 129374.93),(40 124006.914),(41 106577.74),(42 102284.695),(43 100781.61),(44 102973.805),(45 103871.234),(46 112618.4),(47 112802.35),(48 114682.36),(49 124848.69),(50 136536.45),
(1 100648.49),(2 85800.375),(3 85338.46),(4 81783.25),(5 93950.945),(6 112764.06),(7 123290.6),(8 126270.23),(9 126851.9),(10 119641),(11 114037.25),(12 98150.15),(13 95820.164),(14 97141.99),(15 97849.836),(16 99834.03),(17 104073.94),(18 104817.664),(19 103838.85),(20 111298.4),(21 109411.49),(22 106785.78),(23 109361.21),(24 104632.1),(25 108915.69),(26 104919.63),(27 104374.164),(28 107455.945),(29 98094.44),(30 91976.76),(31 86609.47),(32 86363.984),(33 86888.69),(34 88063.91),(35 94538.21),(36 93070.09),(37 110707.82),(38 108817.04),(39 108120.15),(40 111228.31),(41 98133.6),(42 92184.086),(43 88819.29),(44 89853.35),(45 90447.9),(46 91294.695),(47 103692.805),(48 109389.125),(49 119061.87),(50 124535.26),
(1 90316.625),(2 86909.914),(3 86446.42),(4 83206.28),(5 78324.04),(6 84061.09),(7 89944.63),(8 101636.14),(9 101920.68),(10 109518.664),(11 116355.5),(12 101665),(13 93684.336),(14 81318.9),(15 81499.91),(16 78706.164),(17 81300.46),(18 89453.42),(19 99590.195),(20 115726.83),(21 116838.83),(22 114478.51),(23 110224.64),(24 101039.65),(25 105878.36),(26 105460.82),(27 105470.87),(28 110740.125),(29 103811.266),(30 103342.35),(31 103783.26),(32 106331.67),(33 106677.21),(34 101070.15),(35 99240.45),(36 89543.19),(37 98414.305),(38 104724.86),(39 104722.26),(40 110747),(41 99483.83),(42 91210.53),(43 86427.03),(44 85634.695),(45 85344.19),(46 81428.92),(47 82797.78),(48 94036.42),(49 112745.92),(50 129673.516),
(1 121313.16),(2 112229.44),(3 112561.805),(4 93690.69),(5 80360.586),(6 85869.46),(7 96760.375),(8 107425.15),(9 106818.51),(10 106986.98),(11 110184.24),(12 105245.85),(13 115289.36),(14 113905.96),(15 113298.34),(16 104594.914),(17 95979.586),(18 98369.92),(19 103726.78),(20 108086.12),(21 107790.7),(22 105601.16),(23 113596.7),(24 114078.57),(25 116003.125),(26 112197.96),(27 111607.47),(28 109828.22),(29 97361.08),(30 92188.04),(31 84612.11),(32 83555.11),(33 83629.234),(34 88968.22),(35 98173.664),(36 102261.68),(37 101879.44),(38 98356.12),(39 95462.49),(40 92722.15),(41 88392.805),(42 84082.68),(43 79878.195),(44 81708),(45 81541.31),(46 81366.66),(47 81182.23),(48 85432.36),(49 94958.27),(50 108422.96),
(1 100787.94),(2 107126.26),(3 107582.516),(4 109769.15),(5 101964.04),(6 88487.99),(7 73159.15),(8 72189.734),(9 72060.6),(10 70231.984),(11 80625.266),(12 85021.164),(13 95853.79),(14 101793.125),(15 101680.73),(16 102026.48),(17 97009.39),(18 86920.35),(19 84617.51),(20 94757.51),(21 94428.445),(22 95792.22),(23 92602.23),(24 91125.445),(25 89934.98),(26 82801.92),(27 82200.88),(28 82252.1),(29 84520.62),(30 87692.984),(31 78151.83),(32 76921.13),(33 77200.74),(34 76764.54),(35 88316.73),(36 104822.98),(37 112635.95),(38 107076.16),(39 106671.71),(40 91595.69),(41 78577.55),(42 70932.49),(43 72649.01),(44 80539.8),(45 80481.29),(46 91698.69),(47 100531.11),(48 106881.29),(49 106244.57),(50 96339.19),
(1 81255.28),(2 84884.05),(3 85144.29),(4 85940.34),(5 81648.22),(6 87301.484),(7 83526.62),(8 79485.914),(9 79580),(10 74472.13),(11 77240.9),(12 72202.23),(13 77824.03),(14 85829.484),(15 84992.2),(16 89833.07),(17 91116.5),(18 90456.14),(19 89729.805),(20 83951.52),(21 84777.36),(22 76759.89),(23 77197.4),(24 70281.54),(25 70824.63),(26 71102.86),(27 69558.766),(28 74258.92),(29 74436.87),(30 84357.12),(31 82383.67),(32 87477.516),(33 87229.51),(34 84417.484),(35 77223.95),(36 69837.805),(37 76611.22),(38 85694.234),(39 85568.3),(40 94777.84),(41 91945.35),(42 78997.38),(43 61178.035),(44 54974.31),(45 54757.184),(46 64657.37),(47 81687.53),(48 101352.16),(49 120396.83),(50 124361.875),
(1 71697.95),(2 78946.43),(3 79526.94),(4 88742.5),(5 87826.71),(6 92675.64),(7 87069.305),(8 79892.016),(9 80815.74),(10 72807.94),(11 70910.22),(12 63958.684),(13 63792.73),(14 67903.24),(15 67565.39),(16 76485.734),(17 88356.21),(18 96723.77),(19 97047.87),(20 86479.96),(21 87371.87),(22 69753.445),(23 67119.41),(24 70420.664),(25 80410.195),(26 86280.08),(27 84803.51),(28 96022.71),(29 99661.96),(30 100715.19),(31 88238.63),(32 77108.72),(33 77791.555),(34 71410.23),(35 77558.17),(36 74298.55),(37 70865.74),(38 62305.78),(39 61367.71),(40 63573.598),(41 67889.43),(42 73382.305),(43 70894.914),(44 68340.44),(45 67937.92),(46 62422.18),(47 63158.367),(48 73544.78),(49 92687.22),(50 108830.375),
(1 85275.14),(2 81817.84),(3 82353.36),(4 85455.99),(5 84325.36),(6 86849.74),(7 79157.78),(8 77490.63),(9 77917.7),(10 69011.88),(11 68172.266),(12 70043.91),(13 70954.57),(14 69468.48),(15 69313),(16 69638.695),(17 70358.87),(18 72239.97),(19 74659.9),(20 79795.15),(21 80483.9),(22 75041.09),(23 70225.46),(24 64051.004),(25 68536.32),(26 70143.56),(27 69752.54),(28 81266.06),(29 85148.64),(30 92045.66),(31 85428.5),(32 82969.78),(33 83256),(34 77928.17),(35 80301.2),(36 78084.03),(37 79203.22),(38 78720.84),(39 78053.17),(40 79793.24),(41 77492.85),(42 72625.13),(43 62682.047),(44 68611.46),(45 68113.56),(46 67486.93),(47 70036.85),(48 71735.52),(49 79404.23),(50 86087.67),
(1 72631.44),(2 65448.164),(3 65907.83),(4 69599.22),(5 68876.82),(6 69877.49),(7 65864),(8 66806.65),(9 67353.414),(10 59356.99),(11 57296.277),(12 51066.13),(13 49641.293),(14 54640.42),(15 54256.09),(16 64744.47),(17 69982.63),(18 73451.58),(19 68626.664),(20 64425.613),(21 65014.3),(22 58356.008),(23 59911.44),(24 57812.45),(25 59992.59),(26 63609.85),(27 63237.67),(28 66549.88),(29 65029.504),(30 69356.87),(31 68762.94),(32 77028.89),(33 77444.586),(34 79986.2),(35 81104.44),(36 76992.06),(37 75389.34),(38 73750.28),(39 73135.7),(40 72181.25),(41 69378.44),(42 73061.53),(43 67060.3),(44 69901.16),(45 70190.35),(46 65271.457),(47 69374.49),(48 70351.35),(49 72683.13),(50 73783.13),
(1 69912.016),(2 62996.313),(3 62794.97),(4 59677.695),(5 55168.4),(6 54521.594),(7 51976.875),(8 57977.777),(9 58076.297),(10 56784.996),(11 57227.01),(12 56025.188),(13 58179.277),(14 58443.367),(15 58575.97),(16 60108.434),(17 56428.453),(18 61589.457),(19 62211.473),(20 64519.582),(21 65003.45),(22 60401.336),(23 60071.508),(24 60040.285),(25 67243.9),(26 69538.51),(27 68894.82),(28 73429.375),(29 73785.99),(30 76257.65),(31 74116.59),(32 80444.95),(33 80531.21),(34 84834.84),(35 90243.164),(36 85767.69),(37 82875.766),(38 71050.445),(39 71943.266),(40 63981.375),(41 58300.71),(42 63121.55),(43 68525.766),(44 73815.38),(45 73663.555),(46 69394.414),(47 74784.76),(48 74616),(49 77732.914),(50 75284.17),
(1 57497.703),(2 50755.875),(3 50751.723),(4 48201.246),(5 46107.44),(6 51589.355),(7 49204.14),(8 51556.34),(9 51707.332),(10 52933.586),(11 60140.176),(12 64350.293),(13 69922.97),(14 70211.83),(15 70330.73),(16 72151.56),(17 67624.77),(18 66017.97),(19 57454.363),(20 53522.23),(21 53913.203),(22 49455.918),(23 57409.33),(24 61776.035),(25 65787.11),(26 61584.195),(27 61063.316),(28 61554.29),(29 56501.836),(30 58652.37),(31 58560.848),(32 64124.797),(33 63744.215),(34 60737.6),(35 60736.84),(36 60068),(37 59368.523),(38 55497.824),(39 54883.66),(40 56863.41),(41 59183.105),(42 68347.51),(43 74611.94),(44 81043.48),(45 81020.15),(46 79755.56),(47 84164.445),(48 81313.26),(49 88211.945),(50 88289.664),
(1 56960.902),(2 47213.996),(3 47078.46),(4 43767.92),(5 39863.91),(6 46134.016),(7 47699.777),(8 51040.676),(9 51234.5),(10 51402.98),(11 51938.836),(12 52006.41),(13 59858.957),(14 62552.33),(15 62882.367),(16 65386.496),(17 60907.133),(18 65394.28),(19 59721.723),(20 62485.668),(21 62756.77),(22 56354.34),(23 57819.766),(24 61050.52),(25 71381.27),(26 66669.95),(27 66478.72),(28 65709.05),(29 63112.2),(30 65480.355),(31 59778.09),(32 60101.457),(33 59966.832),(34 55464.16),(35 55930.26),(36 58878.453),(37 65346.156),(38 65460.023),(39 64789.29),(40 64340.434),(41 62175.402),(42 61341.6),(43 59389.742),(44 68871.14),(45 68731.195),(46 70885.7),(47 74476.95),(48 71951.38),(49 73294.81),(50 65362.797),
(1 60005.945),(2 51622.477),(3 51241.957),(4 49908.883),(5 43721.023),(6 46536.742),(7 48711.465),(8 55742.336),(9 56206.965),(10 58577.453),(11 61797.508),(12 56750.137),(13 50298.324),(14 46742.56),(15 47123.48),(16 50238.62),(17 54757.914),(18 65864.766),(19 64142.824),(20 69214.51),(21 68394.13),(22 63510.11),(23 62722.6),(24 53267.355),(25 55158.88),(26 57040.938),(27 56907.625),(28 61928.76),(29 56077.125),(30 56852.72),(31 52298.375),(32 54289.41),(33 54524.09),(34 54948.086),(35 58078.34),(36 58363.168),(37 62742.652),(38 65366.68),(39 64154.08),(40 67581.875),(41 65481.813),(42 69678.42),(43 67771.71),(44 64666.805),(45 64562.16),(46 59601.527),(47 65436.32),(48 68393.65),(49 73967.09),(50 78423.48),
(1 63501.41),(2 59233.555),(3 58939.973),(4 55852.08),(5 44749.523),(6 48391.906),(7 53292.61),(8 61710.008),(9 61873.477),(10 60644.04),(11 61806.566),(12 60097.688),(13 61228.125),(14 56290.605),(15 56448.066),(16 52395.297),(17 48427.53),(18 58160.574),(19 58196.316),(20 68339.03),(21 69083.75),(22 65222.344),(23 66704.12),(24 66876.375),(25 61347.15),(26 48681.977),(27 48423.457),(28 46269.668),(29 49758.305),(30 56264.957),(31 57030.766),(32 57701.97),(33 58280.313),(34 50287.734),(35 50931.668),(36 57153.383),(37 66133.78),(38 71885.414),(39 71663.67),(40 75942.26),(41 65661.7),(42 56537.887),(43 53506.293),(44 61294.18),(45 61368.16),(46 63926.223),(47 74083.54),(48 79713.95),(49 79387.945),(50 73741.93),
(1 59061.234),(2 56466.516),(3 56232.78),(4 60618.19),(5 58506.18),(6 59171.1),(7 54615.465),(8 59122.21),(9 59565.1),(10 55818.223),(11 54955.938),(12 54062.703),(13 57925.492),(14 62487.18),(15 62394.836),(16 65454.953),(17 57305.21),(18 55977.363),(19 52631.215),(20 60079.027),(21 60517.41),(22 65397.902),(23 65807.47),(24 59334.355),(25 59158.07),(26 52815.688),(27 52319.68),(28 51887.004),(29 48103.484),(30 53316.082),(31 57595.89),(32 62565.09),(33 62350.918),(34 57016.457),(35 54159.402),(36 55409.36),(37 61726.8),(38 60728.402),(39 59891.93),(40 60243.734),(41 54391.84),(42 53621.184),(43 53892.203),(44 57074.703),(45 56988.68),(46 55155.676),(47 57864.043),(48 63937.992),(49 73992.97),(50 80239.914),
(1 55631.453),(2 53887.758),(3 53827.684),(4 52368.965),(5 50036.266),(6 52350.73),(7 49410.07),(8 56069.336),(9 55958.04),(10 57814.227),(11 59387.32),(12 58127.77),(13 57437.99),(14 52238.688),(15 52238.414),(16 54882.61),(17 53645.984),(18 54868.25),(19 51538.383),(20 53986.688),(21 54436.62),(22 56445.168),(23 64519.152),(24 64715.98),(25 65575.86),(26 59646.125),(27 59111.832),(28 63553.59),(29 60032.67),(30 56163.67),(31 50920.813),(32 53900.56),(33 53729.105),(34 57182.06),(35 61031.77),(36 58694.605),(37 58489.055),(38 57329.17),(39 57403.586),(40 63034.668),(41 60764.234),(42 59459.83),(43 55088.617),(44 57230.89),(45 57262.67),(46 56312.258),(47 57490.203),(48 59265.793),(49 62116.367),(50 62329.57),
(1 50676.516),(2 44124.926),(3 43844.39),(4 43031.004),(5 45407.305),(6 55789.594),(7 60916.56),(8 66325.29),(9 66259.555),(10 57207.3),(11 54615.56),(12 52265.805),(13 54049.977),(14 49313.715),(15 49349.45),(16 50820.414),(17 51690.59),(18 57338.83),(19 50707.95),(20 49996.277),(21 51900.492),(22 48635.414),(23 49542.824),(24 54724.027),(25 60849.176),(26 57264.992),(27 56955.84),(28 56299.332),(29 54710.406),(30 56143.17),(31 53666.324),(32 56500.867),(33 56722.117),(34 58601.22),(35 61030.246),(36 60835.168),(37 60456.918),(38 57985.28),(39 57649.234),(40 63863.1),(41 60061.41),(42 58155.063),(43 56875.254),(44 62254.87),(45 62492.34),(46 57059.523),(47 54482.44),(48 53873.973),(49 62057.125),(50 64369.617),
(1 44924.09),(2 45182.64),(3 44836.195),(4 45393.46),(5 43800.336),(6 42989.2),(7 41616.71),(8 53392.953),(9 53661.64),(10 53803.92),(11 51594.363),(12 47154.895),(13 46176.34),(14 44981.46),(15 45247.516),(16 47609.367),(17 42691.246),(18 48356.547),(19 48673.16),(20 51232.59),(21 51735.465),(22 48402.008),(23 49556.508),(24 46827.67),(25 48850.12),(26 47223.06),(27 47521.03),(28 55905.69),(29 59214.28),(30 59656.008),(31 52977.94),(32 50932.9),(33 51160.56),(34 53928.33),(35 56162.273),(36 56673.28),(37 54771.39),(38 49334.46),(39 49723.5),(40 57883.266),(41 63217.434),(42 63258.49),(43 53992.78),(44 47953.477),(45 48031.543),(46 46239.49),(47 54557.26),(48 54404.152),(49 58717.715),(50 62808.707),
(1 45502.344),(2 41852.79),(3 41796.426),(4 42665.426),(5 40092.652),(6 43981.664),(7 40686.508),(8 42822.473),(9 42792.3),(10 42198.98),(11 44850.535),(12 46209.96),(13 47934.223),(14 41309.895),(15 41505.723),(16 42946.707),(17 44861.742),(18 44990.063),(19 40525.555),(20 45074.137),(21 45493.137),(22 45034.242),(23 45757.75),(24 46088.277),(25 49547.36),(26 48797.055),(27 48283.785),(28 50733.016),(29 45857.984),(30 48700.297),(31 49028.008),(32 51835.96),(33 51820.555),(34 53236.586),(35 56867.027),(36 54156.89),(37 57481.426),(38 56453.74),(39 57146.676),(40 56359.25),(41 50438.96),(42 52269.19),(43 51716.355),(44 50832.824),(45 50933.566),(46 44891.406),(47 49089.465),(48 49799.555),(49 53402.48),(50 49721.047),
(1 45567.29),(2 43104.758),(3 43005.84),(4 43882.324),(5 39286.06),(6 42758.223),(7 41403.387),(8 40642.543),(9 40250.984),(10 39211.023),(11 45368.31),(12 48576.906),(13 51229.914),(14 43985.71),(15 43997.688),(16 43624.44),(17 38373.863),(18 38802.383),(19 38427.29),(20 42128.566),(21 42778.684),(22 39349.72),(23 44535.227),(24 46443.91),(25 48428.727),(26 46222.133),(27 46809.508),(28 48172.605),(29 45026.168),(30 48457.13),(31 46578.85),(32 53620.207),(33 53768.56),(34 57467.53),(35 59583.695),(36 50632.344),(37 43030.645),(38 45156.63),(39 45647.938),(40 54443.04),(41 50564.86),(42 49974.566),(43 48148.83),(44 53716.34),(45 53941.95),(46 53330.785),(47 55467.61),(48 54784.785),(49 57629.12),(50 56653.387),
(1 44393.066),(2 44081.844),(3 44057.715),(4 40628.156),(5 37339.95),(6 40774.39),(7 39790.918),(8 43830.113),(9 43489.633),(10 41941.758),(11 41327.035),(12 41199.008),(13 46978.848),(14 45956.652),(15 46037.816),(16 45753.313),(17 40914.668),(18 40326.848),(19 35591.125),(20 38790.707),(21 38755.67),(22 40511.273),(23 45706.945),(24 46660.938),(25 49323.29),(26 46981.64),(27 46987.227),(28 45786.387),(29 44097.813),(30 53086.406),(31 52594.68),(32 50421.72),(33 50089.758),(34 42634.33),(35 44292.832),(36 43078.375),(37 42890.195),(38 42437.242),(39 43217.9),(40 45303.125),(41 45309.273),(42 46990.043),(43 43464.258),(44 40958.23),(45 41034.94),(46 37608.223),(47 46483.723),(48 58345.586),(49 69203.07),(50 65790.05),
(1 45482.69),(2 43347.65),(3 43494.016),(4 38871.23),(5 33370.246),(6 41731.63),(7 45197.74),(8 47443.44),(9 47382.895),(10 42743.438),(11 41212.56),(12 39406.793),(13 43493.67),(14 41187.8),(15 41270.523),(16 38432.29),(17 36196.63),(18 43246.414),(19 41662.387),(20 42122.63),(21 42073.813),(22 39999.46),(23 41392.84),(24 36616.965),(25 38157.254),(26 39791.87),(27 40203.504),(28 46364.71),(29 42101.707),(30 41106.29),(31 38580.336),(32 43430.418),(33 43173.516),(34 43011.67),(35 40912.12),(36 43067.92),(37 49459.527),(38 49568.93),(39 49373.1),(40 44804.406),(41 37581.66),(42 40243.39),(43 40716.293),(44 45033.03),(45 45035.332),(46 42057.46),(47 41903.31),(48 45064.516),(49 55654.44),(50 52964.266),
(1 36562.715),(2 36687.457),(3 36879.457),(4 40862.727),(5 34491.176),(6 33197.383),(7 37072.305),(8 48259.78),(9 48236.98),(10 48837.69),(11 50141.543),(12 43880.305),(13 40993.355),(14 39957.645),(15 40017.227),(16 45237.74),(17 41308.74),(18 38303.94),(19 36686.49),(20 41763.574),(21 42230.945),(22 37370.39),(23 39916.816),(24 36063.74),(25 34815.7),(26 31963.854),(27 32731.297),(28 37705.77),(29 38797.773),(30 46751.918),(31 40600.004),(32 39084.168),(33 39214.25),(34 40435.52),(35 44124.16),(36 43650.5),(37 43193.676),(38 45483.703),(39 45658.41),(40 52327.832),(41 44231.94),(42 43286.883),(43 42008.38),(44 45532.094),(45 45160.09),(46 45144.855),(47 47523.055),(48 36822.73),(49 38539.855),(50 45926.633),
(1 38195.477),(2 36511.03),(3 36516.105),(4 35672.56),(5 31315.729),(6 36744.758),(7 40767.39),(8 46680.37),(9 46590.832),(10 44490.24),(11 42677.066),(12 42264.094),(13 47199.344),(14 40881.13),(15 41078.863),(16 38756.098),(17 33804.844),(18 38461.51),(19 40428.656),(20 44437.434),(21 45359.504),(22 40559.92),(23 40278.566),(24 37246.32),(25 38240.78),(26 33448.008),(27 33250.34),(28 35496.67),(29 32551.738),(30 32273.025),(31 32475.959),(32 39445.992),(33 39494.594),(34 35487.758),(35 33242.723),(36 37750.18),(37 40985.184),(38 35580.5),(39 35434.5),(40 41815.113),(41 44490.227),(42 46943.34),(43 39234.098),(44 36523.938),(45 36525.418),(46 38402.14),(47 49839.85),(48 46422.96),(49 40243.63),(50 37345.39),
