1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 763851.2),(2 6803462),(3 6749445.5),(4 6787562.5),(5 8444900),(6 11277404),(7 11581645),(8 11564987),(9 15065568),(10 20003768),(11 23912234),(12 23948448),(13 29414512),(14 34697172),(15 36748270),(16 36811690),(17 30675872),(18 20048936),(19 22974544),(20 23139090),(21 24416774),(22 27419194),(23 25821482),(24 25826054),(25 15252789),(26 7398326.5),(27 6767587.5),(28 6811457.5),(29 11764143),(30 25902178),(31 26566608),(32 26655706),(33 24049318),(34 18947114),(35 20674588),(36 20705378),(37 24952658),(38 42874510),(39 46158948),(40 46121376),(41 45924164),(42 29122278),(43 24126216),(44 24142656),(45 24245944),(46 25733992),(47 26948672),(48 26979040),(49 27788910),(50 27727246),
(1 780349),(2 1842790.8),(3 2133620.3),(4 2131950.5),(5 2260221.5),(6 2965102.5),(7 3184549.3),(8 3187344.3),(9 3329514.8),(10 2896744.5),(11 2890786),(12 2893772.5),(13 2945612.5),(14 3098720),(15 3077548),(16 3079140),(17 2990690.5),(18 2744239.8),(19 3172637.3),(20 3177358.3),(21 3275911.5),(22 3601297.5),(23 3795903),(24 3804699.8),(25 3757235.3),(26 3761793.8),(27 3905325.5),(28 3900626.8),(29 3998404.5),(30 3976340.3),(31 3783073.5),(32 3780784.3),(33 3522070.5),(34 3834465),(35 3332235),(36 3336100),(37 3433901.8),(38 3638946.8),(39 4085686.5),(40 4086797.8),(41 4106125.8),(42 3795179),(43 3675585.8),(44 3672473),(45 3867143),(46 3591622.5),(47 3235203.5),(48 3239914.3),(49 3577452),(50 3572496.8),
(1 615317.8),(2 1816765.9),(3 1958034.6),(4 1961247.4),(5 2320264.5),(6 2453100.5),(7 2524477.3),(8 2526865.3),(9 2419433.5),(10 2801597.3),(11 2736213.8),(12 2735835.8),(13 2894849.3),(14 3577789.8),(15 3607213.8),(16 3612470),(17 3437078.5),(18 3477478.5),(19 3817006.8),(20 3818749),(21 3695363),(22 4188736.8),(23 4135029.8),(24 4134952.8),(25 3771880),(26 4006760.8),(27 3976987.8),(28 3981058),(29 3990074.8),(30 3979629.8),(31 4057984.8),(32 4066364.3),(33 4276856),(34 3977221),(35 3519298),(36 3526684.3),(37 3479230),(38 3922366.8),(39 3791001.3),(40 3792798),(41 3676441.3),(42 3551624.5),(43 3422511.5),(44 3423548.5),(45 3256244.5),(46 3010055.8),(47 2821434),(48 2817294),(49 2725597.5),(50 2721010.5),
(1 630140.2),(2 1525056.1),(3 1972044.5),(4 1974771.9),(5 2599620.5),(6 2566362.3),(7 2796205.8),(8 2797339.3),(9 2674815.3),(10 2412434.3),(11 2383458.3),(12 2385891.3),(13 2642614.5),(14 3342257.8),(15 3405431.5),(16 3405600),(17 3633705.3),(18 3406608),(19 2992762),(20 2989772),(21 2861404),(22 3285997.8),(23 3401933.5),(24 3404500),(25 3624942.3),(26 3037915.5),(27 3284495),(28 3287552.3),(29 3532458),(30 3513480.5),(31 3427027.3),(32 3427716.3),(33 3169988.3),(34 3761551.8),(35 3763648.8),(36 3764229),(37 3763723.5),(38 4384931),(39 4412639.5),(40 4415318),(41 4272077.5),(42 3575561.3),(43 4064395),(44 4066827),(45 3825259.5),(46 3772787.3),(47 4041883.8),(48 4038972.5),(49 3880221.3),(50 3875189.3),
(1 562042.9),(2 1438039.9),(3 1848114.3),(4 1849833.9),(5 2136606.5),(6 2163465.3),(7 2363728.5),(8 2361921),(9 2139483.3),(10 2360792.5),(11 2240282.3),(12 2240368.3),(13 2091668.8),(14 2502973.8),(15 2524371.5),(16 2528461.8),(17 2777945),(18 2855847.8),(19 3070888.5),(20 3069563.5),(21 2915639.3),(22 2980802.5),(23 3043083.3),(24 3048798.5),(25 2704890),(26 2665031.3),(27 2868641.3),(28 2867062),(29 3051595.3),(30 3089324),(31 3088164.5),(32 3084471.3),(33 3286948.5),(34 2979403),(35 2910699),(36 2906127),(37 3116972.5),(38 3562165.3),(39 3382878.8),(40 3385472.8),(41 3257173),(42 3435382.5),(43 3612800.8),(44 3613859.8),(45 3317472.3),(46 3389908.8),(47 3367290.3),(48 3373666.5),(49 3287967.3),(50 3283097),
(1 647931.56),(2 1492963.4),(3 1873192.6),(4 1872814.9),(5 1892635),(6 2306282.5),(7 2226380),(8 2223865.5),(9 1989779),(10 2073017.1),(11 2039391.6),(12 2041763.4),(13 2280288),(14 2563194.5),(15 2807928.8),(16 2807214),(17 2806349.3),(18 2454297.3),(19 2719394.8),(20 2719852.8),(21 2627714.5),(22 2908448.8),(23 3141326.8),(24 3139105.8),(25 2906408.8),(26 2907826),(27 2956938),(28 2954965.8),(29 2906659),(30 3051957),(31 3152097.8),(32 3150080.8),(33 3383093),(34 3687530),(35 3379056.8),(36 3373452.8),(37 3300501),(38 3633373),(39 3520308),(40 3522102),(41 3527302),(42 3381423.3),(43 3036992),(44 3042229),(45 3117174.8),(46 2853855.8),(47 2886396.3),(48 2885780.8),(49 3214444),(50 3216461.3),
(1 564762.44),(2 1460904.9),(3 1860727.1),(4 1860673),(5 2121479),(6 2146514.5),(7 2073040.5),(8 2076803.9),(9 2118923.5),(10 2082600.5),(11 2374236.3),(12 2371491.5),(13 2307035.8),(14 2425902.5),(15 2536641.3),(16 2536041.8),(17 2580077),(18 2469376.8),(19 2730618),(20 2733995.8),(21 2774555.3),(22 2688209.5),(23 2611430),(24 2611982.3),(25 2837379.5),(26 2913751),(27 2908458.3),(28 2910485.8),(29 3098148.8),(30 3324563.3),(31 3242590.8),(32 3243108.8),(33 3191556.8),(34 3472785),(35 3823680.3),(36 3825309),(37 3550451),(38 3300990),(39 3355845.3),(40 3357700.3),(41 3211299.5),(42 2901927.5),(43 2738160.5),(44 2738380),(45 2984053.8),(46 3195546.3),(47 3160225.3),(48 3163962.5),(49 3137523.3),(50 3142223.5),
(1 471182.5),(2 1488081.6),(3 1768832.6),(4 1770120.6),(5 2104273.3),(6 2036852.3),(7 1893565),(8 1894786),(9 1776942),(10 2087357),(11 2457019),(12 2460071.5),(13 2330871.3),(14 2634629),(15 2470872.3),(16 2472114),(17 2566644),(18 2352233),(19 2154272),(20 2156761),(21 2218403.3),(22 2379999.5),(23 2475555.3),(24 2480143),(25 2434467.3),(26 2512599.3),(27 2642003.8),(28 2641291),(29 2716819.3),(30 2705588),(31 2647638.3),(32 2644691.3),(33 2762658.3),(34 2820953),(35 2936546),(36 2934539.3),(37 2775513.8),(38 2822391.3),(39 2906399.3),(40 2901139.5),(41 2870496),(42 2475838.8),(43 2579800.5),(44 2582678.3),(45 2868067.8),(46 2829196.8),(47 2773942.5),(48 2774330),(49 2893192.3),(50 2892935),
(1 427395.47),(2 1382495.6),(3 1649721.6),(4 1648734),(5 1905253.9),(6 2234827.3),(7 2355094.8),(8 2359029.8),(9 2137952.5),(10 1913981.5),(11 2096452.4),(12 2097251.5),(13 2067641.6),(14 2463691.8),(15 2257134.8),(16 2256670),(17 2256713.3),(18 2375933.8),(19 2147365),(20 2146394),(21 1993414.8),(22 2226010.5),(23 2229372.3),(24 2228660),(25 2300864.5),(26 2478195.3),(27 2587986.3),(28 2584761.3),(29 2652312.5),(30 2504275),(31 2237916.8),(32 2237251.8),(33 2240810.5),(34 2347167),(35 2233125.3),(36 2232959.8),(37 2196416.8),(38 2413688.8),(39 2230064.5),(40 2229737.3),(41 1998490.5),(42 2273861),(43 2296914.3),(44 2296458.5),(45 2234200.5),(46 2375975),(47 2540954.8),(48 2540960.8),(49 2693035.3),(50 2690333.8),
(1 455900.4),(2 1278860.1),(3 1662715.3),(4 1665132.3),(5 1786779.8),(6 1658675.6),(7 1814455.1),(8 1816824.1),(9 1823222.6),(10 1824142.5),(11 2112211.3),(12 2111077.5),(13 1978500.1),(14 2003565.4),(15 1981267.3),(16 1983028.1),(17 2393173.3),(18 2252428.8),(19 2345779),(20 2351397.5),(21 2130859),(22 2237312.5),(23 2222685.3),(24 2224041),(25 2288851.3),(26 2796692.8),(27 2643505.5),(28 2641068.8),(29 2720293),(30 2675109.3),(31 2610071.5),(32 2608445.8),(33 2385060.8),(34 2245310.5),(35 2272552.5),(36 2273715),(37 2448580.8),(38 2735485.3),(39 2624053.5),(40 2624223.5),(41 2599330.8),(42 2584602.3),(43 2431633.8),(44 2430252),(45 2350428.8),(46 2358859.3),(47 2464327.5),(48 2463097.8),(49 2447888),(50 2452343.5),
(1 455848.7),(2 1223093.6),(3 1420989.9),(4 1419725),(5 1762070.4),(6 1941569),(7 1767263.8),(8 1768290.1),(9 1859281.8),(10 2045433),(11 1961476.9),(12 1961335.1),(13 2330408.8),(14 1986417.5),(15 1943943),(16 1943117),(17 2164819.5),(18 2298939.3),(19 2106102.8),(20 2108084.8),(21 2019236.6),(22 2116755.5),(23 2197611),(24 2202687.8),(25 2364595),(26 2345724.3),(27 2314615.8),(28 2312197.3),(29 2400728.8),(30 2218547.3),(31 2200782.8),(32 2201215),(33 2230933.5),(34 2270924.8),(35 2396554.5),(36 2398935.8),(37 2439255.5),(38 2495241),(39 2627453),(40 2627358),(41 2237292),(42 2210192.3),(43 2182940.5),(44 2181124.8),(45 2340600.8),(46 2172258.5),(47 2190673.8),(48 2188966.8),(49 2364945),(50 2363996.5),
(1 428281.78),(2 1155293.9),(3 1353488.8),(4 1352978.9),(5 1438088.6),(6 1502821),(7 1581721.1),(8 1581152.8),(9 1370554.3),(10 1458011.3),(11 1499094.3),(12 1501351.1),(13 1599596.4),(14 1654898.8),(15 1746798.1),(16 1747808.9),(17 1754399.9),(18 1762210.4),(19 1820957.9),(20 1820372.9),(21 1762681.9),(22 1900919.9),(23 1836701),(24 1836128.3),(25 1978923.5),(26 2028405),(27 2086937.8),(28 2086425.6),(29 1963340.9),(30 2226389.3),(31 2165567),(32 2160727.5),(33 2100559.8),(34 2234353.3),(35 2137268),(36 2139411.8),(37 2290960.3),(38 2402948.8),(39 2372845.8),(40 2378978),(41 2247864.3),(42 2408858.3),(43 2171971),(44 2170421.5),(45 2100337.3),(46 2269256.5),(47 2238047.3),(48 2237775),(49 2273948.5),(50 2274884),
(1 404412.78),(2 1136437.8),(3 1315246.5),(4 1315083.6),(5 1439796.8),(6 1442279.8),(7 1404538.8),(8 1406404.5),(9 1322668.8),(10 1405826.8),(11 1490074.6),(12 1490564.9),(13 1610015.8),(14 1750865.9),(15 1832863.5),(16 1837198.9),(17 1800685.6),(18 1977481.1),(19 1890968.9),(20 1889966.4),(21 1646658.5),(22 1713481.1),(23 1719835.6),(24 1716797),(25 1640187.6),(26 1942992.5),(27 2044457.3),(28 2044760.4),(29 1916233.4),(30 1967412.1),(31 1883223.5),(32 1879956.8),(33 2004917.5),(34 2109303.5),(35 2259189.8),(36 2258897.8),(37 2156814),(38 2166625),(39 2019689.9),(40 2018116.1),(41 1931383.5),(42 1993147.9),(43 2190409.3),(44 2190676.3),(45 2356949.5),(46 1862639.5),(47 1984894.4),(48 1987424.3),(49 1949524.9),(50 1948964.3),
(1 354547.8),(2 1080321.3),(3 1168031),(4 1168902.3),(5 1136782.6),(6 1337723.9),(7 1377216.5),(8 1378253.1),(9 1245320.8),(10 1326162.1),(11 1359095),(12 1358848.6),(13 1474311.4),(14 1573090.6),(15 1725961.8),(16 1727710.6),(17 1759993.6),(18 1768874.4),(19 1736036.8),(20 1736869.4),(21 1698307.1),(22 1783078.3),(23 1809707.3),(24 1808601.1),(25 1924966.5),(26 2064524.9),(27 1984980),(28 1987037.9),(29 2008602.8),(30 2120379.3),(31 2000372.4),(32 1998484.6),(33 2050583.1),(34 1983733.3),(35 1965565.5),(36 1963833.5),(37 1911144),(38 1932612.6),(39 2023069.6),(40 2023238.9),(41 1970417),(42 1841769.4),(43 1880372.8),(44 1880992.4),(45 1974798.8),(46 1923582.6),(47 2027807.5),(48 2027849.5),(49 1994965.6),(50 1995306.8),
(1 330292.47),(2 940438.06),(3 1008211.25),(4 1007884),(5 1149893.8),(6 1141240.5),(7 1304770.6),(8 1303160.3),(9 1111823.8),(10 1235060.5),(11 1231776.8),(12 1231727.5),(13 1254516),(14 1303961.9),(15 1441809.3),(16 1437863.1),(17 1528829.5),(18 1419553.3),(19 1511044),(20 1512208.1),(21 1480423.4),(22 1599620.6),(23 1553252),(24 1556779.3),(25 1620421.3),(26 1605070.4),(27 1496618),(28 1495055.4),(29 1740615),(30 1952020.1),(31 1857916.1),(32 1857343.6),(33 1814061.5),(34 1732069.9),(35 1713843),(36 1709791.5),(37 1681765.4),(38 1830548.4),(39 1833286),(40 1834666.6),(41 1607205.4),(42 1621559.1),(43 1748616.4),(44 1748887.6),(45 1907947.6),(46 1864588.8),(47 1951633.5),(48 1949552.6),(49 1867294.5),(50 1862671.6),
(1 381089.56),(2 849669.4),(3 1086432.1),(4 1086691.3),(5 1125748.4),(6 1257058.9),(7 1202089.3),(8 1205591.4),(9 1065545.1),(10 1236613.3),(11 1205318.9),(12 1206179.8),(13 1187783.5),(14 1374042.4),(15 1434123.5),(16 1435904.9),(17 1356565.6),(18 1396221.4),(19 1357043.5),(20 1361385.9),(21 1247174.8),(22 1371684.9),(23 1477852),(24 1477584.8),(25 1652448),(26 1606963.9),(27 1655557.9),(28 1654528.8),(29 1895263),(30 1693248.3),(31 1722405.3),(32 1721889.8),(33 1668675.6),(34 1766293.9),(35 1786617.5),(36 1788434.6),(37 1846268.6),(38 1681724),(39 1696306.8),(40 1697883.9),(41 1748278.4),(42 1912815.8),(43 1880693),(44 1880204.4),(45 1812801),(46 1767796.8),(47 1800262.3),(48 1799894.3),(49 1720729.4),(50 1719344.1),
(1 298288.63),(2 719537.5),(3 842605.6),(4 841912.25),(5 970534.3),(6 954905.7),(7 892782.44),(8 893373.5),(9 877001.94),(10 1057220.4),(11 982289.2),(12 983518.94),(13 1132675.3),(14 1212788.6),(15 1280028.9),(16 1280947),(17 1287336.4),(18 1321661.9),(19 1455726.5),(20 1457774.9),(21 1426567.3),(22 1400805.1),(23 1551588),(24 1550484.6),(25 1445441.1),(26 1554198.4),(27 1601753.8),(28 1603481.5),(29 1511991.9),(30 1514772.5),(31 1480551.3),(32 1479524),(33 1432291.9),(34 1527493.3),(35 1543623.3),(36 1544709.8),(37 1612088.1),(38 1545480),(39 1701899.4),(40 1704037.5),(41 1724093.3),(42 1423827.4),(43 1514802.9),(44 1516349.1),(45 1566763.6),(46 1527153.9),(47 1504715.1),(48 1503561.9),(49 1459578.9),(50 1461012.9),
(1 288939),(2 875391.75),(3 1006439.2),(4 1004445.4),(5 1044179.44),(6 1144722.5),(7 1197052.9),(8 1196377.6),(9 1121827),(10 1109294.9),(11 1165623.6),(12 1166173.6),(13 1118773.5),(14 1348466.4),(15 1352426),(16 1352607.5),(17 1415611.5),(18 1359174.3),(19 1216116.5),(20 1217790.6),(21 1250949.1),(22 1338287.9),(23 1400757),(24 1399244.4),(25 1420397.9),(26 1273542.8),(27 1374860.3),(28 1376185.8),(29 1423148.4),(30 1354715.3),(31 1393822.1),(32 1392655.1),(33 1434002.1),(34 1523228.1),(35 1644966),(36 1645767.3),(37 1512967),(38 1478717.3),(39 1581261.9),(40 1583756.6),(41 1596255),(42 1464762.1),(43 1588332),(44 1587127.6),(45 1509946.3),(46 1539625.9),(47 1489425.4),(48 1487859.9),(49 1423431.5),(50 1422560),
(1 267164.9),(2 768376.25),(3 774770.8),(4 774057.3),(5 905689.7),(6 1039452.94),(7 1082228.8),(8 1082299.6),(9 1102085),(10 1013552.75),(11 1228963.8),(12 1228836.9),(13 1172890.1),(14 1150376.3),(15 1389654.6),(16 1389776.5),(17 1285200.1),(18 1298134.3),(19 1228251.9),(20 1226578.8),(21 1277614.4),(22 1381725.6),(23 1443109),(24 1444333.6),(25 1314825.6),(26 1214304.1),(27 1255072.6),(28 1253428.3),(29 1169655),(30 1342399.4),(31 1321807.6),(32 1323041.9),(33 1286422.1),(34 1507724.8),(35 1438806.1),(36 1438855.4),(37 1404431.8),(38 1410176),(39 1368994.3),(40 1371007.1),(41 1409505.8),(42 1342930),(43 1470348.5),(44 1469191),(45 1486565.8),(46 1405423.4),(47 1453564.9),(48 1454726.4),(49 1456153.4),(50 1455063.6),
(1 262977.5),(2 634963.4),(3 817391.4),(4 817118.5),(5 845047.4),(6 886062.5),(7 934241),(8 934559.44),(9 886568),(10 848262.5),(11 914161.1),(12 916408.25),(13 954330),(14 1008473),(15 1054754.4),(16 1053976.9),(17 1047776.56),(18 1036677.7),(19 1191315.1),(20 1190742.1),(21 1262376.9),(22 1228763.6),(23 1189902.1),(24 1190648.9),(25 1152875.5),(26 1351706.1),(27 1435013.8),(28 1434630),(29 1277039.5),(30 1371304.1),(31 1407976.4),(32 1410292.3),(33 1395000),(34 1329717.3),(35 1311370.1),(36 1309305.5),(37 1273128.4),(38 1432226.5),(39 1453255.1),(40 1453111.4),(41 1361238.5),(42 1311833.1),(43 1324002),(44 1326445),(45 1296895.4),(46 1193067.5),(47 1252674.9),(48 1253721.5),(49 1253814.3),(50 1251850.6),
(1 254686.88),(2 603690.7),(3 708912.56),(4 709520),(5 755774),(6 741091.3),(7 801961.7),(8 802105.06),(9 819931.1),(10 932294.56),(11 934134.75),(12 935117.2),(13 1008242.2),(14 992848.94),(15 985373.8),(16 984339.25),(17 1108536.8),(18 1038422.1),(19 1050464.4),(20 1052884.9),(21 972317.8),(22 1064436.9),(23 1179958.5),(24 1179265.6),(25 1206743.8),(26 1232883.3),(27 1256529.6),(28 1256592),(29 1225036.8),(30 1067669.9),(31 1103208.4),(32 1102425.1),(33 1119817.9),(34 1150779.1),(35 1301258.4),(36 1300334.9),(37 1198298.4),(38 1281245.9),(39 1204461.5),(40 1204541.9),(41 1247450.4),(42 1322477.3),(43 1308582),(44 1309594.4),(45 1320791.5),(46 1222789.3),(47 1257737.5),(48 1256558.4),(49 1385561),(50 1387105.8),
(1 253260.88),(2 633950.94),(3 715397.75),(4 717458.9),(5 752860.3),(6 791975.25),(7 817470.94),(8 820719.2),(9 813882),(10 912174.4),(11 905742.5),(12 905248.1),(13 905704.3),(14 926970.75),(15 973104.56),(16 972062.5),(17 988373.75),(18 996443.06),(19 1011429.56),(20 1010604.4),(21 1067725.5),(22 1132211.8),(23 1181190.3),(24 1183173.3),(25 1180755.3),(26 1209679),(27 1235510.4),(28 1236758.9),(29 1270420.3),(30 1175703.6),(31 1235326.1),(32 1237203.9),(33 1169137.1),(34 1163333.6),(35 1243742.5),(36 1242567.3),(37 1333221),(38 1324375.9),(39 1330724.6),(40 1331072.6),(41 1141582.8),(42 1176793.1),(43 1097627.9),(44 1095918.9),(45 1000934.8),(46 1134993.5),(47 1178763.6),(48 1178016.4),(49 1183845),(50 1182949.4),
(1 256906.27),(2 566049),(3 717449.2),(4 717014.9),(5 765719.7),(6 755522.56),(7 705776.2),(8 706103.4),(9 786312.6),(10 830969.5),(11 838286.3),(12 838267.56),(13 817331.94),(14 828357.1),(15 882558.6),(16 883716.56),(17 948357.2),(18 1010668),(19 1008265.4),(20 1009529.94),(21 1028676.6),(22 1014986.2),(23 1085535.5),(24 1086097.1),(25 1131787.4),(26 1174291.5),(27 1088287.3),(28 1089247.1),(29 1121265.8),(30 1146520.9),(31 1145277.6),(32 1145953.3),(33 1092590),(34 1024382.8),(35 1076555.3),(36 1076692.9),(37 1187451.9),(38 1169343.8),(39 1267786.4),(40 1268554.4),(41 1198442.4),(42 1129358.3),(43 978234.8),(44 978683.7),(45 985209.8),(46 953919.1),(47 1047463.8),(48 1046361),(49 1108867.8),(50 1109575.6),
(1 246027.8),(2 574276.1),(3 648663.25),(4 649427.3),(5 634461.44),(6 810966.7),(7 835196.5),(8 833667.56),(9 907630.8),(10 784578.4),(11 797675.9),(12 797494.8),(13 813036.75),(14 897355.25),(15 1015322.3),(16 1014825.2),(17 988896.2),(18 1029475.56),(19 1037794.44),(20 1038572.1),(21 974180.4),(22 987227.56),(23 987806.5),(24 988808.4),(25 1080401.6),(26 1069883.1),(27 1067065.6),(28 1066226.4),(29 1120292.9),(30 1168572.1),(31 1057519),(32 1056136.5),(33 977442.6),(34 978952.5),(35 1091472.9),(36 1091186.9),(37 1156489.5),(38 1194502.9),(39 1251524.8),(40 1251940.5),(41 1134141),(42 1080266.1),(43 1234155.8),(44 1233719.3),(45 1149194.5),(46 988259.9),(47 984398.9),(48 985992.94),(49 1004945),(50 1004074),
(1 242417.67),(2 626997.3),(3 722727.2),(4 722290.7),(5 730938.7),(6 689352.1),(7 711544.7),(8 712509.94),(9 763868.8),(10 727048.5),(11 849515.94),(12 850552.56),(13 846989.6),(14 779194.06),(15 810297.5),(16 810665.5),(17 891356.94),(18 917566.3),(19 917815.7),(20 917024.9),(21 876573.5),(22 918072.7),(23 941898.7),(24 941902.25),(25 943090.4),(26 979900.44),(27 994301.06),(28 993881.56),(29 1105188.5),(30 1094020.9),(31 980698.94),(32 981932.75),(33 964295.2),(34 965687.7),(35 997935.2),(36 997593.7),(37 1059090.1),(38 1104547.6),(39 1159483.9),(40 1160625.1),(41 1099170.1),(42 1031862.7),(43 1147580.5),(44 1148596.3),(45 1152208.3),(46 1026332.06),(47 1024234.5),(48 1025238.7),(49 1007847.5),(50 1009157.75),
(1 197670.67),(2 600919.8),(3 721759.44),(4 722579.06),(5 696567.8),(6 704943),(7 693661.3),(8 694064.25),(9 672274.5),(10 665775.6),(11 789591),(12 791199.06),(13 771658.94),(14 847247.44),(15 887470.4),(16 887661.06),(17 930446.2),(18 970228.06),(19 966040.94),(20 966597.5),(21 919321.6),(22 847310.2),(23 915422.25),(24 914734.44),(25 871248.56),(26 835376.2),(27 897409.5),(28 897927.56),(29 942917.44),(30 868539.06),(31 817658.1),(32 817565.8),(33 878696),(34 925859.4),(35 928892.94),(36 929059.75),(37 918748.44),(38 1011816.8),(39 1034857.4),(40 1034159.4),(41 1072583.5),(42 1079537.5),(43 1073307.6),(44 1074922.6),(45 1040253.44),(46 1042055.56),(47 970237.44),(48 968956.44),(49 1023215.8),(50 1025107.06),
(1 177291.53),(2 433576.34),(3 508384.28),(4 509750.94),(5 559435.7),(6 575481.5),(7 604089.06),(8 604272.3),(9 626141.56),(10 614073.75),(11 697629.1),(12 699500.1),(13 717910.5),(14 756201.75),(15 809438.75),(16 809538.94),(17 745254.3),(18 740900.56),(19 761406.8),(20 762461.44),(21 763920.5),(22 788666.2),(23 852843.6),(24 852852.1),(25 806738.9),(26 763436.2),(27 851269.06),(28 849612.4),(29 817068.1),(30 835166.7),(31 877038.5),(32 878969.06),(33 914381.06),(34 915963.44),(35 944927.7),(36 946635.06),(37 1014585.25),(38 1030551.44),(39 923739.5),(40 923717.7),(41 904951.1),(42 925166.4),(43 1026671.6),(44 1024335.3),(45 972896.5),(46 931093.44),(47 971265.5),(48 971909.6),(49 1051476.3),(50 1050943.4),
(1 203528.73),(2 513224.94),(3 624925.94),(4 624322.56),(5 640793.7),(6 631967.8),(7 672857.3),(8 673181.8),(9 667157.1),(10 708053.94),(11 727111),(12 728188.56),(13 785392),(14 743418.7),(15 847138.25),(16 847581.8),(17 859573.06),(18 905721),(19 902379.56),(20 902941.94),(21 836543.44),(22 803575.5),(23 809198.2),(24 809031.94),(25 791051.3),(26 773949.06),(27 834989.75),(28 835247.8),(29 822314.1),(30 849596.56),(31 906670.3),(32 906601.2),(33 951738),(34 942529.2),(35 1053433),(36 1054058.9),(37 1096049.4),(38 935157.5),(39 977874),(40 976486.7),(41 968651.75),(42 971380.56),(43 964777.06),(44 963539.56),(45 960729.56),(46 928249.4),(47 951813.3),(48 953582.6),(49 838751.44),(50 840220.4),
